http://www.lillienews.com/roseville-little-canada-review,https://twitter.com/lillienews,https://www.facebook.com/Roseville-Review-55550314469/timeline/,https://www.youtube.com/user/LillieNews,
http://www.bluffcountrynews.com/Content/Default/Rushford-area-news/-3/556,https://twitter.com/tricountyrecord,https://www.facebook.com/TriCountyRecordRushford,,
http://www.thenewsleaders.net/,https://www.facebook.com/thenewsleaders,,,
http://www.saukherald.com/,https://twitter.com/SaukHerald,https://www.facebook.com/saukherald,http://www.youtube.com/user/SaukCentreHerald,
http://www.swnewsmedia.com/savage_pacer/,https://twitter.com/SavagePacer,https://www.facebook.com/savagepacer,http://www.youtube.com/channel/UCJkcPP8u6xmZ1L2cEqgM6JQ,
http://www.countrymessenger.com/,https://www.facebook.com/CountryMessenger,,,
http://www.swnewsmedia.com/shakopee_valley_news/,https://twitter.com/shakopee,https://www.facebook.com/pages/Shakopee-Valley-News/108588525158,http://www.youtube.com/user/ShakopeeValleyNews,
http://www.lillienews.com/articles/shoreview-arden-hills-bulletin-news,https://twitter.com/lillienews,https://www.facebook.com/Bulletin-Newspaper-128662740721/,https://www.youtube.com/user/LillieNews,
http://www.presspubs.com/shoreview/,https://twitter.com/shoreviewpress,https://www.facebook.com/ShoreviewPress,,
http://www.murraycountynews.net/,https://www.facebook.com/MurrayCounty,,,
http://www.sleepyeyenews.com/,https://www.facebook.com/HeraldDispatch,,,
http://www.sleepyeyeonline.com/,https://twitter.com/SleepyEyeONLINE,https://www.facebook.com/sleepyeyeonline,http://www.youtube.com/user/SleepyEyeOnline,
http://bluffcountrynews.com/Content/Spring-Grove-Herald/Headline-News/26/137,https://www.facebook.com/Spring-Grove-Herald-165648240152662/timeline/,,,
http://bluffcountrynews.com/Content/Spring-Valley-Tribune/Spring-Valley-area-news/11/94,https://www.facebook.com/SpringValleyTribune,,,
http://www.springfieldap.com/,https://www.facebook.com/Springfield-Advance-Press-and-The-Springfield-Shopper-203183736486510/,,,
http://www.sctimes.com/,https://twitter.com/sctimes,https://www.facebook.com/stcloudtimes,https://www.instagram.com/sctimes/,
http://www.twincities.com/,https://twitter.com/pioneerpress,https://www.facebook.com/PioneerPress,https://www.instagram.com/pipress/,http://www.youtube.com/user/PioneerPress
http://www.staplesworld.com/,https://www.facebook.com/pages/Staples-World/119208218150176,,,
http://www.pctribune.com/starbuck.php,,,,
,https://www.facebook.com/stewartvillestar/timeline,,,
http://www.presspubs.com/st_croix/,,,,
http://stillwatergazette.com/,https://twitter.com/stillwgazette,https://www.facebook.com/pages/Stillwater-Gazette/234304939917638,https://www.youtube.com/channel/UC0ep54uOddkylldWbsYhU0Q,
http://www.trftimes.com/northern-watch-0,,,,
http://www.trftimes.com/,https://www.facebook.com/trftimes,https://www.youtube.com/user/trftimes,,
http://www.timberjay.com/,https://www.facebook.com/pages/The-Timberjay-Newspapers-Tower-Soudan-Ely-and-Cook-Orr/276233924768,,,
http://www.headlightherald.com/,,,,
http://www.thetrumantribune.com/,https://www.facebook.com/TrumanTribune,,,
http://www.twinvalleytimes.com/,https://www.facebook.com/TwinValleyTimes,,,
http://www.lcnewschronicle.com/,https://www.facebook.com/pages/Lake-County-News-Chronicle/122082661181219,https://www.instagram.com/lcnewschronicle/,,
http://www.tylertribute.com/,https://twitter.com/tylertribute,https://www.facebook.com/tylertribute,,
http://www.hawleyherald.net/48816/2221/clay-county-union,https://www.facebook.com/Clay-County-Union-424871790928010/,,,
http://www.presspubs.com/vadnais/,,,,
http://www.victoriagazette.com/,,,,
